airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,18,4111
Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,18,4111
Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,18,4111
Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,18,4111
Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,13.42,18,4111
Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,18,4111
Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,18,3788
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,18,3788
Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,18,3788
Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,8.92,18,3788
Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.92,18,3788
GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,18,3826
Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,18,3834
Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8,18,3834
Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.17,18,4001
Indigo,6E-7223,Bangalore,Afternoon,one,Night,Delhi,Economy,9,18,4001
GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,18,4028
GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,18,4028
GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6,18,4028
GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,18,4028
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,18,4028
GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,18,4028
GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,18,4028
GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7,18,4028
GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,18,4028
GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,18,4028
GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,18,4028
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,18,4028
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,18,4028
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10,18,4028
GO_FIRST,G8-399,Bangalore,Night,one,Morning,Delhi,Economy,10.17,18,4028
Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,18,4071
Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,18,4071
Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,18,4071
Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,18,4071
Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,18,4071
Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,18,4067
Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,18,4067
Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.25,18,4094
Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.67,18,4094
Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19,18,4105
Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,18,4105
AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,18,4112
Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,18,4502
Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,18,4502
Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,18,4502
Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,18,4502
Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,18,4502
Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,18,4502
Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,18,4502
Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,18,4502
GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.42,18,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,18,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,18,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,18,4294
Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,14,18,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,18,4294
Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,18,4294
Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,18,4294
Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,18,4294
Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,18,4294
Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,18,4294
SpiceJet,SG-5013,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,18,4756
SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,18,4756
SpiceJet,SG-5006,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,18,4756
SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,18,4756
SpiceJet,SG-5002,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,18,4756
SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,18,4756
Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.75,18,4417
Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,18,4417
Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,18,4796
Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,18,4796
Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12,18,4796
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,18,4796
AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,18,4498
AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,18,4498
AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,18,4498
AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,18,4498
AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,18,4498
Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,18,4500
Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,18,4500
GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,18,4500
Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,18,4500
Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,18,4500
Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,18,4500
Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,18,4500
Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,18,4500
GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,18,4500
Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3,18,4500
Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3,18,4500
Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,18,4570
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.67,18,4609
Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,18,4609
Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,18,4704
Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,18,4704
Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,9.08,18,4792
Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,12.08,18,4792
Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,18,4806
Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,18,4806
Air_India,AI-523,Bangalore,Early_Morning,one,Early_Morning,Delhi,Economy,21.92,18,4806
Air_India,AI-523,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,18,4817
Air_India,AI-523,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.75,18,4817
SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,18,5267
Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,18,5333
Indigo,6E-7223,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,10.33,18,5333
Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Economy,6.58,18,5485
AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,18,5485
Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,10.17,18,5485
Air_India,AI-748,Bangalore,Late_Night,one,Night,Delhi,Economy,18.25,18,5485
Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,18,5563
Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,18,5568
Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,18,5568
SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,18,5654
SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.83,18,5654
SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,18,5654
SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,18,5654
Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,8.08,18,5687
GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6,18,5696
GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,18,5696
GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,9.33,18,5696
Air_India,AI-573,Bangalore,Afternoon,one,Morning,Delhi,Economy,20.42,18,5906
GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,18,6022
Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,18,6047
Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Delhi,Economy,17.75,18,6047
Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,18,6193
Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,18,6193
Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Economy,10.25,18,6431
Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,18,6437
Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15,18,6640
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9,18,7104
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.25,18,7104
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.17,18,6843
Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,18,7362
Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Economy,15.33,18,7099
GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,18,7474
Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,18,7646
AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,18,9357
Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,11.92,18,10475
GO_FIRST,G8-146,Bangalore,Evening,one,Night,Delhi,Economy,4.83,18,10732
Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,18,11385
Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,18,12214
Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5,18,12267
AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5,18,12110
AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,18,12110
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,18,12855
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,18,12855
Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,18,14052
AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,18,14313
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,18,15165
GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,18,17815
AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,19,2723
AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,19,2723
AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,19,2723
AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,19,2723
AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,19,2723
AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7,19,2723
AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,19,2723
AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,19,2723
AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,19,2723
AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,19,2723
AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,19,2723
AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,19,2723
AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,19,2723
AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,19,2723
AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,19,2723
AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,19,2723
AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,19,2723
AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,19,2723
AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,19,2723
AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,19,2723
AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,19,2723
AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,19,2723
AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,19,2723
AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12,19,2723
AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,19,2723
Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,19,3346
Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,19,3346
Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,19,3346
Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,19,3346
Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,19,3496
Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,19,3496
Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,19,3496
Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,19,3496
Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24,19,3496
Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,19,3496
Indigo,6.00E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.25,19,3288
Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,19,3288
Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,19,3288
Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8,19,3288
Indigo,6.00E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.17,19,3288
Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,19,3288
Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,6.33,19,3372
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,19,3372
Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,19,3372
GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,19,3466
GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,19,3466
GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,19,3466
GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,19,3466
GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,19,3466
GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,19,3466
GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,19,3466
GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,19,3466
Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,19,3834
Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,19,3834
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.5,19,3674
Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,19,4111
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5,19,4111
Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5,19,4111
Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,19,4111
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,19,4111
Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,19,4111
Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,19,4111
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6,19,4111
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6,19,4111
Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,19,4111
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,19,4111
Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,19,4111
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,19,4111
Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,19,4111
Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,19,4111
Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,19,4111
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,19,4111
Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.42,19,4111
Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,19,4111
Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,19,4111
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,19,4111
Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,19,4111
Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,19,4111
Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,19,4111
Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,19,4111
Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,19,4111
Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,19,4111
Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,13.42,19,4111
Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,19,4111
Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.58,19,4111
Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,13.67,19,4111
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,14,19,4111
Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,19,3788
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,19,3788
Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,19,3788
Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,19,3788
Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,19,3788
Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9,19,3788
SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,19,3797
SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,19,3797
GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,19,3826
SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,19,4336
SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,19,4336
GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,19,4028
GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,19,4028
GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6,19,4028
GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,19,4028
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,19,4028
GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,19,4028
GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,19,4028
GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7,19,4028
GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,19,4028
GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,19,4028
GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,19,4028
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,19,4028
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,19,4028
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10,19,4028
GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Delhi,Economy,10.17,19,4028
Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.33,19,4094
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,19,4094
Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Economy,26.5,19,4094
Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,19,4105
Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19,19,4105
Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,19,4105
Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,19,4502
Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,19,4502
Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,19,4502
Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,19,4502
Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,19,4502
Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,19,4502
Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,19,4502
Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,19,4502
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,19,4294
GO_FIRST,G8-808,Bangalore,Morning,one,Evening,Delhi,Economy,8.92,19,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,19,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.67,19,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,19,4294
Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,19,4294
Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,19,4294
Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,19,4294
Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,19,4294
Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,19,4294
Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,19,4294
Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,26.08,19,4294
SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,19,4756
SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,19,4756
SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,19,4756
Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,19,4417
Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,19,4417
Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,19,4417
Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,19,4417
Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,19,4796
Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,19,4796
Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12,19,4796
